Fecha;Carguio;Camión;Flota;Material;Origen;Zona;Destino;Tonelaje;Ciclos;Rajo
15-06-2023;PA3;C16;CAT 797 B;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2424,823914;7;ESPERANZA
15-06-2023;PA3;C160;CAT 793 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1082,180054;5;ESPERANZA
15-06-2023;PA3;C17;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA3;C19;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C21;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2078,419922;6;ESPERANZA
15-06-2023;PA3;C22;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1385,613953;4;ESPERANZA
15-06-2023;PA3;C23;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1732,017944;5;ESPERANZA
15-06-2023;PA3;C24;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2424,823914;7;ESPERANZA
15-06-2023;PA3;C25;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2771,22998;8;ESPERANZA
15-06-2023;PA3;C32;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C34;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1385,615967;4;ESPERANZA
15-06-2023;PA3;C36;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1732,02002;5;ESPERANZA
15-06-2023;PA3;C37;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA3;C38;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C39;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C40;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2078,424011;6;ESPERANZA
15-06-2023;PA3;C41;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C42;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C43;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;2424,83197;7;ESPERANZA
15-06-2023;PA3;C44;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1385,613953;4;ESPERANZA
15-06-2023;PA3;C45;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C46;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA3;C47;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA3;C48;CAT 797 F;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA3;C52;KOM 930 E;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;291;1;ESPERANZA
15-06-2023;PA3;C54;KOM 930 E;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;291;1;ESPERANZA
15-06-2023;PA3;C55;KOM 930 E;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;291;1;ESPERANZA
15-06-2023;PA3;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2104/711;FASE 7;BOT_2380_INT;291;1;ESPERANZA
15-06-2023;PA4;C09;CAT 797 B;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2078,419922;6;ESPERANZA
15-06-2023;PA4;C121;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C122;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1731,48999;8;ESPERANZA
15-06-2023;PA4;C123;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1731,492981;8;ESPERANZA
15-06-2023;PA4;C123;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;649,309021;3;ESPERANZA
15-06-2023;PA4;C128;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;216,4360046;1;ESPERANZA
15-06-2023;PA4;C129;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1082,182007;5;ESPERANZA
15-06-2023;PA4;C129;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;432,8729858;2;ESPERANZA
15-06-2023;PA4;C130;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1082,180054;5;ESPERANZA
15-06-2023;PA4;C130;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;432,8729858;2;ESPERANZA
15-06-2023;PA4;C131;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;3462,989075;16;ESPERANZA
15-06-2023;PA4;C131;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C132;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;432,8729858;2;ESPERANZA
15-06-2023;PA4;C134;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;3030,109985;14;ESPERANZA
15-06-2023;PA4;C134;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;1082,181976;5;ESPERANZA
15-06-2023;PA4;C135;CAT 793 C;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1298,619995;6;ESPERANZA
15-06-2023;PA4;C151;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2380,800964;11;ESPERANZA
15-06-2023;PA4;C151;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;432,8729858;2;ESPERANZA
15-06-2023;PA4;C152;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2813,669128;13;ESPERANZA
15-06-2023;PA4;C152;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C153;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1298,618011;6;ESPERANZA
15-06-2023;PA4;C154;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2164,364014;10;ESPERANZA
15-06-2023;PA4;C154;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C155;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2164,360107;10;ESPERANZA
15-06-2023;PA4;C155;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C156;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2164,36908;10;ESPERANZA
15-06-2023;PA4;C156;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C159;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1298,618042;6;ESPERANZA
15-06-2023;PA4;C159;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C161;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2597,238953;12;ESPERANZA
15-06-2023;PA4;C161;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA4;C162;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1947,928009;9;ESPERANZA
15-06-2023;PA4;C162;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;432,8729858;2;ESPERANZA
15-06-2023;PA4;C163;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;2597,23407;12;ESPERANZA
15-06-2023;PA4;C163;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_MIJO;432,8729858;2;ESPERANZA
15-06-2023;PA4;C164;CAT 793 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;432,8729858;2;ESPERANZA
15-06-2023;PA4;C19;CAT 797 F;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;1039,209961;3;ESPERANZA
15-06-2023;PA4;C49;KOM 930 E;Lastre Oxidado;ESP/F10/2328/129;FASE 10;BOT_CENTRAL_SUR_INF;582;2;ESPERANZA
15-06-2023;PA6;C122;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;216,4360046;1;ESPERANZA
15-06-2023;PA6;C123;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;1515,052063;7;ESPERANZA
15-06-2023;PA6;C128;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;432,8729858;2;ESPERANZA
15-06-2023;PA6;C129;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;432,8720093;2;ESPERANZA
15-06-2023;PA6;C130;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;432,8729858;2;ESPERANZA
15-06-2023;PA6;C131;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;216,4360046;1;ESPERANZA
15-06-2023;PA6;C131;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_RAMPA_SUPERIOR;216,4360046;1;ESPERANZA
15-06-2023;PA6;C132;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;865,7459717;4;ESPERANZA
15-06-2023;PA6;C134;CAT 793 C;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;649,3089905;3;ESPERANZA
15-06-2023;PA6;C151;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;2164,36908;10;ESPERANZA
15-06-2023;PA6;C152;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;649,309021;3;ESPERANZA
15-06-2023;PA6;C153;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;2164,365021;10;ESPERANZA
15-06-2023;PA6;C154;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;649,3089905;3;ESPERANZA
15-06-2023;PA6;C154;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_MIJO;216,4360046;1;ESPERANZA
15-06-2023;PA6;C155;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;1298,618042;6;ESPERANZA
15-06-2023;PA6;C156;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;1298,618958;6;ESPERANZA
15-06-2023;PA6;C159;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;2164,360107;10;ESPERANZA
15-06-2023;PA6;C161;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;1298,618042;6;ESPERANZA
15-06-2023;PA6;C162;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;649,3089905;3;ESPERANZA
15-06-2023;PA6;C163;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;216,4360046;1;ESPERANZA
15-06-2023;PA6;C164;CAT 793 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;432,8729858;2;ESPERANZA
15-06-2023;PA6;C18;CAT 797 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;346,4039917;1;ESPERANZA
15-06-2023;PA6;C21;CAT 797 F;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;346,4039917;1;ESPERANZA
15-06-2023;PA6;C50;KOM 930 E;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;291;1;ESPERANZA
15-06-2023;PA6;C50;KOM 930 E;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_RAMPA_SUPERIOR;291;1;ESPERANZA
15-06-2023;PA6;C56;KOM 930 E;Lastre Sulfurado;ESP/F10/2296/1050;FASE 10;BOT_CENTRAL_SUR_INF;291;1;ESPERANZA
15-06-2023;PA7;C07;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA7;C07;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1385,613953;4;ESPERANZA
15-06-2023;PA7;C08;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1732,02002;5;ESPERANZA
15-06-2023;PA7;C08;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA7;C09;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1385,619995;4;ESPERANZA
15-06-2023;PA7;C09;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C10;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C10;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2771,233948;8;ESPERANZA
15-06-2023;PA7;C11;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C11;CAT 797 B;Lastre Oxidado;ESP/F07/2120/735;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C11;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA7;C12;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1385,615967;4;ESPERANZA
15-06-2023;PA7;C13;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C14;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;3810,444031;11;ESPERANZA
15-06-2023;PA7;C15;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;2424,828003;7;ESPERANZA
15-06-2023;PA7;C15;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C152;CAT 793 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;865,7459717;4;ESPERANZA
15-06-2023;PA7;C16;CAT 797 B;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA7;C16;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;3464,040039;10;ESPERANZA
15-06-2023;PA7;C163;CAT 793 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;216,4360046;1;ESPERANZA
15-06-2023;PA7;C17;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA7;C19;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C19;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2078,421936;6;ESPERANZA
15-06-2023;PA7;C21;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA7;C21;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2424,829956;7;ESPERANZA
15-06-2023;PA7;C22;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C23;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C23;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1385,615967;4;ESPERANZA
15-06-2023;PA7;C24;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA7;C24;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2078,427979;6;ESPERANZA
15-06-2023;PA7;C25;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,209961;3;ESPERANZA
15-06-2023;PA7;C25;CAT 797 F;Lastre Oxidado;ESP/F07/2120/735;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C25;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2078,421936;6;ESPERANZA
15-06-2023;PA7;C32;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C32;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C34;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C34;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;3117,629883;9;ESPERANZA
15-06-2023;PA7;C36;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C36;CAT 797 F;Lastre Oxidado;ESP/F07/2120/735;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C36;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;3464,044006;10;ESPERANZA
15-06-2023;PA7;C37;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C37;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C38;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C38;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C39;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C39;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2078,427979;6;ESPERANZA
15-06-2023;PA7;C40;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1385,619995;4;ESPERANZA
15-06-2023;PA7;C40;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1732,017944;5;ESPERANZA
15-06-2023;PA7;C41;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C41;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1385,619995;4;ESPERANZA
15-06-2023;PA7;C42;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1732,019958;5;ESPERANZA
15-06-2023;PA7;C43;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA7;C43;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1039,211975;3;ESPERANZA
15-06-2023;PA7;C44;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2771,235962;8;ESPERANZA
15-06-2023;PA7;C45;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;1385,613953;4;ESPERANZA
15-06-2023;PA7;C45;CAT 797 F;Lastre Oxidado;ESP/F07/2120/735;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C45;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;2771,229919;8;ESPERANZA
15-06-2023;PA7;C46;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
15-06-2023;PA7;C46;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1385,613953;4;ESPERANZA
15-06-2023;PA7;C47;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C47;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;4156,853943;12;ESPERANZA
15-06-2023;PA7;C48;CAT 797 F;Lastre Oxidado;ESP/F07/2120/732;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
15-06-2023;PA7;C48;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/731;FASE 7;BOT_2380_INT;1732,019958;5;ESPERANZA
15-06-2023;PAESPS;C20115ESPS;KOM 980 ESPS;Sulfuro de Media;ESS/F02/2104/204;F02 ESPSUR;CHANCADO-SULFURO;29160;81;ESPERANZA_SUR
15-06-2023;PAESPS;C980AHSESPS;Kom 980 AHS;Sulfuro de Media;ESS/F02/2104/204;F02 ESPSUR;STOCK_SME_ESS;2880;8;ESPERANZA_SUR
15-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2295/103;F01 LLA;BOT_TSS;54531;249;LLANO
15-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2295/105;F01 LLA;BOT_TSS;1971;9;LLANO
15-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2295/106;F01 LLA;BOT_TSS;9417;43;LLANO
15-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/2090;F02 LLA;BOT_TSS;1095;5;LLANO
15-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/210;F02 LLA;BOT_TSS;6570;30;LLANO
15-06-2023;PATH01;C702;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/2090;F02 LLA;BOT_TSS;17301;79;LLANO
15-06-2023;PATH01;C702;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/210;F02 LLA;BOT_TSS;4818;22;LLANO
15-06-2023;PATH01;C793OXE;CAT 793 OXE;Media Ley;OXE/F04/2136/403;FASE 04 ENC;CHANCADO-ENCUENTRO;16940;77;ENCUENTRO
15-06-2023;PATH01;C793OXE;CAT 793 OXE;Media Ley;OXE/F04/2136/403;FASE 04 ENC;MOD B;7260;33;ENCUENTRO
15-06-2023;PATH01;C793OXE;CAT 793 OXE;OBR;MOD_E_REM;ENCUENTRO OXE;CHANCADO-ENCUENTRO;9900;45;ENCUENTRO
15-06-2023;PATH01;C793OXE;CAT 793 OXE;OMR;STOCK_OXMAR_NORTE;ENCUENTRO OXE;CHANCADO-ENCUENTRO;14300;65;ENCUENTRO
15-06-2023;PATH01;C930OXE;KOM 930OXE;L21;04_2376_455;FASE 04 ENC;BOT.2420;87580;302;ENCUENTRO
15-06-2023;PATH01;C930OXE;KOM 930OXE;Mineral Sulfuro Primario(PRI);OXE/F04/2144/415;FASE 04 ENC;MOD G;38280;132;ENCUENTRO
