Fecha;Carguio;Camión;Flota;Material;Origen;Zona;Destino;Tonelaje;Ciclos;Rajo
02-06-2023;PA7;C45;CAT 797 F;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
02-06-2023;PA7;C45;CAT 797 F;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA7;C46;CAT 797 F;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA7;C47;CAT 797 F;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA7;C47;CAT 797 F;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA7;C48;CAT 797 F;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA7;C49;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;873;3;ESPERANZA
02-06-2023;PA7;C49;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C50;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;582;2;ESPERANZA
02-06-2023;PA7;C51;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;582;2;ESPERANZA
02-06-2023;PA7;C51;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C52;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C52;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;873;3;ESPERANZA
02-06-2023;PA7;C52;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C53;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C53;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;873;3;ESPERANZA
02-06-2023;PA7;C54;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C54;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA7;C55;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C55;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA7;C56;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C56;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;1455;5;ESPERANZA
02-06-2023;PA7;C56;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C57;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C57;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;1164;4;ESPERANZA
02-06-2023;PA7;C57;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C58;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA7;C58;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_2380_INT;582;2;ESPERANZA
02-06-2023;PA7;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA7;C60;KOM 930 E;Lastre Oxidado;ESP/F07/2120/711;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA7;C61;KOM 930 E;Lastre Oxidado;ESP/F07/2120/7240;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C07;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C07;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C08;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C09;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C09;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C09;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C10;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C10;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;692,8079834;2;ESPERANZA
02-06-2023;PA9;C10;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C11;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C12;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C12;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C125;CAT 793 C;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;216,4360046;1;ESPERANZA
02-06-2023;PA9;C13;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C13;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C14;CAT 797 B;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C15;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C16;CAT 797 B;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C17;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1039,209961;3;ESPERANZA
02-06-2023;PA9;C17;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C18;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C18;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C19;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1039,209961;3;ESPERANZA
02-06-2023;PA9;C19;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;1039,211975;3;ESPERANZA
02-06-2023;PA9;C20;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1039,211975;3;ESPERANZA
02-06-2023;PA9;C21;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C21;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C23;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C23;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C24;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1039,209961;3;ESPERANZA
02-06-2023;PA9;C25;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;1385,619995;4;ESPERANZA
02-06-2023;PA9;C32;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C32;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C32;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C32;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C36;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C36;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C37;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C37;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C38;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C39;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C40;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1039,211975;3;ESPERANZA
02-06-2023;PA9;C40;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C41;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C41;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C42;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C42;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C43;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C43;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C44;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1385,619995;4;ESPERANZA
02-06-2023;PA9;C44;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C46;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;346,4039917;1;ESPERANZA
02-06-2023;PA9;C46;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C46;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C47;CAT 797 F;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;346,4039917;1;ESPERANZA
02-06-2023;PA9;C48;CAT 797 F;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;692,8079834;2;ESPERANZA
02-06-2023;PA9;C49;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;873;3;ESPERANZA
02-06-2023;PA9;C49;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA9;C50;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C50;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C51;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C52;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA9;C53;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PA9;C53;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C54;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA9;C56;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;1164;4;ESPERANZA
02-06-2023;PA9;C56;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA9;C57;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;582;2;ESPERANZA
02-06-2023;PA9;C57;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C57;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C58;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA9;C58;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C58;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_2380_INT;1455;5;ESPERANZA
02-06-2023;PA9;C59;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C59;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_2380_INT;291;1;ESPERANZA
02-06-2023;PA9;C59;KOM 930 E;Lastre Sulfurado;ESP/F07/2120/7170;FASE 7;BOT_INT_RB;291;1;ESPERANZA
02-06-2023;PA9;C60;KOM 930 E;Lastre Oxidado;ESP/F07/2120/705;FASE 7;BOT_INT_RB;582;2;ESPERANZA
02-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2302.5/106;F01 LLA;BOT_TSS;219;1;LLANO
02-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2302.5/1090;F01 LLA;BOT_TSS;12483;57;LLANO
02-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/2090;F02 LLA;BOT_TSS;11169;51;LLANO
02-06-2023;PATH01;C701;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/210;F02 LLA;BOT_TSS;1314;6;LLANO
02-06-2023;PATH01;C702;LIEBHERR 264 ;LASTRE (LAS);LLA/F01/2302.5/1090;F01 LLA;BOT_TSS;219;1;LLANO
02-06-2023;PATH01;C702;LIEBHERR 264 ;LASTRE (LAS);LLA/F02/2302.5/2090;F02 LLA;BOT_TSS;26061;119;LLANO
02-06-2023;PATH01;C793OXE;CAT 793 OXE;ORM;MOD_B_REM;ENCUENTRO OXE;CHANCADO-ENCUENTRO;12100;55;ENCUENTRO
02-06-2023;PATH01;C793OXE;CAT 793 OXE;OXIDO ALTA LEY (OXAL);OXE/F04/2136/403;FASE 04 ENC;MOD A;1100;5;ENCUENTRO
02-06-2023;PATH01;C793OXE;CAT 793 OXE;OXIDO ALTA LEY (OXAL);OXE/F04/2144/4030;FASE 04 ENC;MOD A;2200;10;ENCUENTRO
02-06-2023;PATH01;C793OXE;CAT 793 OXE;OXIDO ALTA LEY (OXAL);OXE/F04/2144/405;FASE 04 ENC;CHANCADO-ENCUENTRO;14960;68;ENCUENTRO
02-06-2023;PATH01;C793OXE;CAT 793 OXE;OXIDO ALTA LEY (OXAL);OXE/F04/2144/405;FASE 04 ENC;MOD B;5060;23;ENCUENTRO
02-06-2023;PATH01;C930OXE;KOM 930OXE;L21;04_2376_455;FASE 04 ENC;BOT.2420;120060;414;ENCUENTRO
